3.042400000000000104e-01,1.676889999999999992e+00
3.042900000000000049e-01,1.676940000000000097e+00
3.043399999999999994e-01,1.677000000000000046e+00
3.043899999999999939e-01,1.677049999999999930e+00
3.044399999999999884e-01,1.677100000000000035e+00
3.044899999999999829e-01,1.677159999999999984e+00
3.045399999999999774e-01,1.677210000000000090e+00
3.045900000000000274e-01,1.677259999999999973e+00
3.046400000000000219e-01,1.677319999999999922e+00
3.046900000000000164e-01,1.677370000000000028e+00
3.047400000000000109e-01,1.677419999999999911e+00
3.047900000000000054e-01,1.677470000000000017e+00
3.048399999999999999e-01,1.677529999999999966e+00
3.048899999999999944e-01,1.677580000000000071e+00
3.049399999999999888e-01,1.677629999999999955e+00
3.049899999999999833e-01,1.677689999999999904e+00
3.050399999999999778e-01,1.677740000000000009e+00
3.050899999999999723e-01,1.677789999999999893e+00
3.051400000000000223e-01,1.677850000000000064e+00
3.051900000000000168e-01,1.677899999999999947e+00
3.052400000000000113e-01,1.677950000000000053e+00
3.052900000000000058e-01,1.677999999999999936e+00
3.053400000000000003e-01,1.678060000000000107e+00
3.053899999999999948e-01,1.678109999999999991e+00
3.054399999999999893e-01,1.678160000000000096e+00
3.054899999999999838e-01,1.678220000000000045e+00
3.055399999999999783e-01,1.678269999999999929e+00
3.055899999999999728e-01,1.678320000000000034e+00
3.056400000000000228e-01,1.678369999999999918e+00
3.056900000000000173e-01,1.678430000000000089e+00
3.057400000000000118e-01,1.678479999999999972e+00
3.057900000000000063e-01,1.678530000000000078e+00
3.058400000000000007e-01,1.678590000000000027e+00
3.058899999999999952e-01,1.678639999999999910e+00
3.059399999999999897e-01,1.678690000000000015e+00
3.059899999999999842e-01,1.678739999999999899e+00
3.060399999999999787e-01,1.678800000000000070e+00
3.060899999999999732e-01,1.678849999999999953e+00
3.061400000000000232e-01,1.678900000000000059e+00
3.061900000000000177e-01,1.678949999999999942e+00
3.062400000000000122e-01,1.679009999999999891e+00
3.062900000000000067e-01,1.679059999999999997e+00
3.063400000000000012e-01,1.679110000000000102e+00
3.063899999999999957e-01,1.679170000000000051e+00
3.064399999999999902e-01,1.679219999999999935e+00
3.064899999999999847e-01,1.679270000000000040e+00
3.065399999999999792e-01,1.679319999999999924e+00
3.065999999999999837e-01,1.679380000000000095e+00
3.066499999999999782e-01,1.679429999999999978e+00
3.066999999999999726e-01,1.679480000000000084e+00
3.067500000000000226e-01,1.679529999999999967e+00
3.068000000000000171e-01,1.679589999999999916e+00
3.068500000000000116e-01,1.679640000000000022e+00
3.069000000000000061e-01,1.679689999999999905e+00
3.069500000000000006e-01,1.679740000000000011e+00
3.069999999999999951e-01,1.679799999999999960e+00
3.070499999999999896e-01,1.679850000000000065e+00
3.070999999999999841e-01,1.679899999999999949e+00
3.071499999999999786e-01,1.679950000000000054e+00
3.071999999999999731e-01,1.680010000000000003e+00
3.072500000000000231e-01,1.680060000000000109e+00
3.073000000000000176e-01,1.680109999999999992e+00
3.073500000000000121e-01,1.680160000000000098e+00
3.074000000000000066e-01,1.680220000000000047e+00
3.074500000000000011e-01,1.680269999999999930e+00
3.074999999999999956e-01,1.680320000000000036e+00
3.075499999999999901e-01,1.680369999999999919e+00
3.075999999999999845e-01,1.680430000000000090e+00
3.076499999999999790e-01,1.680479999999999974e+00
3.077099999999999835e-01,1.680530000000000079e+00
3.077599999999999780e-01,1.680579999999999963e+00
3.078099999999999725e-01,1.680639999999999912e+00
3.078600000000000225e-01,1.680690000000000017e+00
3.079100000000000170e-01,1.680739999999999901e+00
3.079600000000000115e-01,1.680790000000000006e+00
3.080100000000000060e-01,1.680849999999999955e+00
3.080600000000000005e-01,1.680900000000000061e+00
3.081099999999999950e-01,1.680949999999999944e+00
3.081599999999999895e-01,1.681000000000000050e+00
3.082099999999999840e-01,1.681059999999999999e+00
3.082599999999999785e-01,1.681110000000000104e+00
3.083099999999999730e-01,1.681159999999999988e+00
3.083600000000000230e-01,1.681210000000000093e+00
3.084100000000000175e-01,1.681259999999999977e+00
3.084600000000000120e-01,1.681319999999999926e+00
3.085200000000000164e-01,1.681370000000000031e+00
3.085700000000000109e-01,1.681419999999999915e+00
3.086200000000000054e-01,1.681470000000000020e+00
3.086699999999999999e-01,1.681529999999999969e+00
3.087199999999999944e-01,1.681580000000000075e+00
3.087699999999999889e-01,1.681629999999999958e+00
3.088199999999999834e-01,1.681680000000000064e+00
3.088699999999999779e-01,1.681729999999999947e+00
3.089199999999999724e-01,1.681789999999999896e+00
3.089700000000000224e-01,1.681840000000000002e+00
3.090200000000000169e-01,1.681890000000000107e+00
3.090700000000000114e-01,1.681939999999999991e+00
3.091200000000000059e-01,1.681999999999999940e+00
3.091800000000000104e-01,1.682050000000000045e+00
3.092300000000000049e-01,1.682099999999999929e+00
3.092799999999999994e-01,1.682150000000000034e+00
3.093299999999999939e-01,1.682199999999999918e+00
3.093799999999999883e-01,1.682260000000000089e+00
3.094299999999999828e-01,1.682309999999999972e+00
3.094799999999999773e-01,1.682360000000000078e+00
3.095300000000000273e-01,1.682409999999999961e+00
3.095800000000000218e-01,1.682460000000000067e+00
3.096300000000000163e-01,1.682520000000000016e+00
3.096800000000000108e-01,1.682569999999999899e+00
3.097300000000000053e-01,1.682620000000000005e+00
3.097900000000000098e-01,1.682670000000000110e+00
3.098400000000000043e-01,1.682719999999999994e+00
3.098899999999999988e-01,1.682779999999999943e+00
3.099399999999999933e-01,1.682830000000000048e+00
3.099899999999999878e-01,1.682879999999999932e+00
3.100399999999999823e-01,1.682930000000000037e+00
3.100899999999999768e-01,1.682979999999999920e+00
3.101400000000000268e-01,1.683040000000000092e+00
3.101900000000000213e-01,1.683089999999999975e+00
3.102400000000000158e-01,1.683140000000000081e+00
3.103000000000000203e-01,1.683189999999999964e+00
3.103500000000000147e-01,1.683240000000000069e+00
3.104000000000000092e-01,1.683300000000000018e+00
3.104500000000000037e-01,1.683349999999999902e+00
3.104999999999999982e-01,1.683400000000000007e+00
3.105499999999999927e-01,1.683449999999999891e+00
3.105999999999999872e-01,1.683499999999999996e+00
3.106499999999999817e-01,1.683550000000000102e+00
3.106999999999999762e-01,1.683610000000000051e+00
3.107500000000000262e-01,1.683659999999999934e+00
3.108099999999999752e-01,1.683710000000000040e+00
3.108600000000000252e-01,1.683759999999999923e+00
3.109100000000000197e-01,1.683810000000000029e+00
3.109600000000000142e-01,1.683869999999999978e+00
3.110100000000000087e-01,1.683920000000000083e+00
3.110600000000000032e-01,1.683969999999999967e+00
3.111099999999999977e-01,1.684020000000000072e+00
3.111599999999999921e-01,1.684069999999999956e+00
3.112099999999999866e-01,1.684120000000000061e+00
3.112699999999999911e-01,1.684180000000000010e+00
3.113199999999999856e-01,1.684229999999999894e+00
3.113699999999999801e-01,1.684279999999999999e+00
3.114199999999999746e-01,1.684330000000000105e+00
3.114700000000000246e-01,1.684379999999999988e+00
3.115200000000000191e-01,1.684430000000000094e+00
3.115700000000000136e-01,1.684490000000000043e+00
3.116200000000000081e-01,1.684539999999999926e+00
3.116800000000000126e-01,1.684590000000000032e+00
3.117300000000000071e-01,1.684639999999999915e+00
3.117800000000000016e-01,1.684690000000000021e+00
3.118299999999999961e-01,1.684739999999999904e+00
3.118799999999999906e-01,1.684790000000000010e+00
3.119299999999999851e-01,1.684849999999999959e+00
3.119799999999999796e-01,1.684900000000000064e+00
3.120299999999999740e-01,1.684949999999999948e+00
3.120899999999999785e-01,1.685000000000000053e+00
3.121399999999999730e-01,1.685049999999999937e+00
3.121900000000000230e-01,1.685100000000000042e+00
3.122400000000000175e-01,1.685159999999999991e+00
3.122900000000000120e-01,1.685210000000000097e+00
3.123400000000000065e-01,1.685259999999999980e+00
3.123900000000000010e-01,1.685310000000000086e+00
3.124399999999999955e-01,1.685359999999999969e+00
3.125000000000000000e-01,1.685410000000000075e+00
3.125499999999999945e-01,1.685459999999999958e+00
3.125999999999999890e-01,1.685519999999999907e+00
3.126499999999999835e-01,1.685570000000000013e+00
3.126999999999999780e-01,1.685619999999999896e+00
3.127499999999999725e-01,1.685670000000000002e+00
3.128000000000000225e-01,1.685720000000000107e+00
3.128600000000000270e-01,1.685769999999999991e+00
3.129100000000000215e-01,1.685820000000000096e+00
3.129600000000000160e-01,1.685880000000000045e+00
3.130100000000000104e-01,1.685929999999999929e+00
3.130600000000000049e-01,1.685980000000000034e+00
3.131099999999999994e-01,1.686029999999999918e+00
3.131599999999999939e-01,1.686080000000000023e+00
3.132199999999999984e-01,1.686129999999999907e+00
3.132699999999999929e-01,1.686180000000000012e+00
3.133199999999999874e-01,1.686229999999999896e+00
3.133699999999999819e-01,1.686290000000000067e+00
3.134199999999999764e-01,1.686339999999999950e+00
3.134700000000000264e-01,1.686390000000000056e+00
3.135299999999999754e-01,1.686439999999999939e+00
3.135800000000000254e-01,1.686490000000000045e+00
3.136300000000000199e-01,1.686539999999999928e+00
3.136800000000000144e-01,1.686590000000000034e+00
3.137300000000000089e-01,1.686639999999999917e+00
3.137800000000000034e-01,1.686700000000000088e+00
3.138299999999999979e-01,1.686749999999999972e+00
3.138900000000000023e-01,1.686800000000000077e+00
3.139399999999999968e-01,1.686849999999999961e+00
3.139899999999999913e-01,1.686900000000000066e+00
3.140399999999999858e-01,1.686949999999999950e+00
3.140899999999999803e-01,1.687000000000000055e+00
3.141399999999999748e-01,1.687049999999999939e+00
3.141999999999999793e-01,1.687100000000000044e+00
3.142499999999999738e-01,1.687159999999999993e+00
3.143000000000000238e-01,1.687210000000000099e+00
3.143500000000000183e-01,1.687259999999999982e+00
3.144000000000000128e-01,1.687310000000000088e+00
3.144500000000000073e-01,1.687359999999999971e+00
3.145100000000000118e-01,1.687410000000000077e+00
3.145600000000000063e-01,1.687459999999999960e+00
3.146100000000000008e-01,1.687510000000000066e+00
3.146599999999999953e-01,1.687559999999999949e+00
3.147099999999999898e-01,1.687610000000000054e+00
3.147599999999999842e-01,1.687670000000000003e+00
3.148199999999999887e-01,1.687720000000000109e+00
3.148699999999999832e-01,1.687769999999999992e+00
3.149199999999999777e-01,1.687820000000000098e+00
3.149700000000000277e-01,1.687869999999999981e+00
3.150200000000000222e-01,1.687920000000000087e+00
3.150800000000000267e-01,1.687969999999999970e+00
3.151300000000000212e-01,1.688020000000000076e+00
3.151800000000000157e-01,1.688069999999999959e+00
3.152300000000000102e-01,1.688120000000000065e+00
3.152800000000000047e-01,1.688169999999999948e+00
3.153299999999999992e-01,1.688229999999999897e+00
3.153900000000000037e-01,1.688280000000000003e+00
3.154399999999999982e-01,1.688330000000000108e+00
3.154899999999999927e-01,1.688379999999999992e+00
3.155399999999999872e-01,1.688430000000000097e+00
3.155899999999999817e-01,1.688479999999999981e+00
3.156499999999999861e-01,1.688530000000000086e+00
3.156999999999999806e-01,1.688579999999999970e+00
3.157499999999999751e-01,1.688630000000000075e+00
3.158000000000000251e-01,1.688679999999999959e+00
3.158500000000000196e-01,1.688730000000000064e+00
3.159000000000000141e-01,1.688779999999999948e+00
3.159600000000000186e-01,1.688830000000000053e+00
3.160100000000000131e-01,1.688890000000000002e+00
3.160600000000000076e-01,1.688940000000000108e+00
3.161100000000000021e-01,1.688989999999999991e+00
3.161599999999999966e-01,1.689040000000000097e+00
3.162200000000000011e-01,1.689089999999999980e+00
3.162699999999999956e-01,1.689140000000000086e+00
3.163199999999999901e-01,1.689189999999999969e+00
3.163699999999999846e-01,1.689240000000000075e+00
3.164199999999999791e-01,1.689289999999999958e+00
3.164799999999999836e-01,1.689340000000000064e+00
3.165299999999999780e-01,1.689389999999999947e+00
3.165799999999999725e-01,1.689440000000000053e+00
3.166300000000000225e-01,1.689489999999999936e+00
3.166800000000000170e-01,1.689540000000000042e+00
3.167400000000000215e-01,1.689589999999999925e+00
3.167900000000000160e-01,1.689650000000000096e+00
3.168400000000000105e-01,1.689699999999999980e+00
3.168900000000000050e-01,1.689750000000000085e+00
3.169500000000000095e-01,1.689799999999999969e+00
3.170000000000000040e-01,1.689850000000000074e+00
3.170499999999999985e-01,1.689899999999999958e+00
3.170999999999999930e-01,1.689950000000000063e+00
3.171499999999999875e-01,1.689999999999999947e+00
3.172099999999999920e-01,1.690050000000000052e+00
3.172599999999999865e-01,1.690099999999999936e+00
3.173099999999999810e-01,1.690150000000000041e+00
3.173599999999999755e-01,1.690199999999999925e+00
3.174100000000000255e-01,1.690250000000000030e+00
3.174699999999999744e-01,1.690299999999999914e+00
3.175200000000000244e-01,1.690350000000000019e+00
3.175700000000000189e-01,1.690399999999999903e+00
3.176200000000000134e-01,1.690450000000000008e+00
3.176800000000000179e-01,1.690499999999999892e+00
3.177300000000000124e-01,1.690549999999999997e+00
3.177800000000000069e-01,1.690600000000000103e+00
3.178300000000000014e-01,1.690649999999999986e+00
3.178799999999999959e-01,1.690700000000000092e+00
3.179400000000000004e-01,1.690749999999999975e+00
3.179899999999999949e-01,1.690809999999999924e+00
3.180399999999999894e-01,1.690860000000000030e+00
3.180899999999999839e-01,1.690909999999999913e+00
3.181499999999999884e-01,1.690960000000000019e+00
3.181999999999999829e-01,1.691009999999999902e+00
3.182499999999999774e-01,1.691060000000000008e+00
3.183000000000000274e-01,1.691109999999999891e+00
3.183599999999999763e-01,1.691159999999999997e+00
3.184100000000000263e-01,1.691210000000000102e+00
3.184600000000000208e-01,1.691259999999999986e+00
3.185100000000000153e-01,1.691310000000000091e+00
3.185600000000000098e-01,1.691359999999999975e+00
3.186200000000000143e-01,1.691410000000000080e+00
3.186700000000000088e-01,1.691459999999999964e+00
3.187200000000000033e-01,1.691510000000000069e+00
3.187699999999999978e-01,1.691559999999999953e+00
3.188300000000000023e-01,1.691610000000000058e+00
3.188799999999999968e-01,1.691659999999999942e+00
3.189299999999999913e-01,1.691710000000000047e+00
3.189799999999999858e-01,1.691759999999999931e+00
3.190399999999999903e-01,1.691810000000000036e+00
3.190899999999999848e-01,1.691859999999999919e+00
3.191399999999999793e-01,1.691910000000000025e+00
3.191899999999999737e-01,1.691959999999999908e+00
3.192499999999999782e-01,1.692010000000000014e+00
3.192999999999999727e-01,1.692059999999999897e+00
3.193500000000000227e-01,1.692110000000000003e+00
3.194000000000000172e-01,1.692160000000000108e+00
3.194600000000000217e-01,1.692209999999999992e+00
3.195000000000000062e-01,1.692269999999999941e+00
3.195399999999999907e-01,1.692329999999999890e+00
3.195799999999999752e-01,1.692399999999999904e+00
3.196200000000000152e-01,1.692469999999999919e+00
3.196599999999999997e-01,1.692539999999999933e+00
3.196999999999999842e-01,1.692600000000000104e+00
3.197499999999999787e-01,1.692669999999999897e+00
3.197900000000000187e-01,1.692739999999999911e+00
3.198300000000000032e-01,1.692809999999999926e+00
3.198699999999999877e-01,1.692870000000000097e+00
3.199100000000000277e-01,1.692939999999999889e+00
3.199500000000000122e-01,1.693009999999999904e+00
3.199899999999999967e-01,1.693070000000000075e+00
3.200299999999999812e-01,1.693140000000000089e+00
3.200700000000000212e-01,1.693210000000000104e+00
3.201100000000000056e-01,1.693279999999999896e+00
3.201499999999999901e-01,1.693340000000000067e+00
3.201899999999999746e-01,1.693410000000000082e+00
3.202300000000000146e-01,1.693480000000000096e+00
